timestamp,open,high,low,close,volume
2024-10-20 12:00:00+00:00,159.16,161.55,157.51,159.98,2073013.5
2024-10-20 16:00:00+00:00,159.98,161.21,159.25,160.33,892624.0
2024-10-20 20:00:00+00:00,160.33,167.99,160.08,167.43,3303484.4
2024-10-21 00:00:00+00:00,167.43,170.11,167.21,169.53,2176751.1
2024-10-21 04:00:00+00:00,169.53,171.75,168.59,168.71,1518259.8
2024-10-21 08:00:00+00:00,168.71,169.69,165.7,166.44,1712394.2
2024-10-21 12:00:00+00:00,166.44,167.1,161.3,165.35,3478167.7
2024-10-21 16:00:00+00:00,165.35,168.03,162.99,167.78,1722331.4
2024-10-21 20:00:00+00:00,167.78,168.15,165.94,166.14,1023573.2
2024-10-22 00:00:00+00:00,166.14,167.87,162.92,166.4,1530972.2
2024-10-22 04:00:00+00:00,166.4,168.94,166.12,167.07,1021865.3
2024-10-22 08:00:00+00:00,167.07,169.17,163.5,167.87,2471274.7
2024-10-22 12:00:00+00:00,167.87,171.0,164.75,167.72,3656982.9
2024-10-22 16:00:00+00:00,167.72,169.15,165.93,168.42,1667119.6
2024-10-22 20:00:00+00:00,168.42,169.19,166.86,167.58,775469.7
2024-10-23 00:00:00+00:00,167.58,167.93,164.5,165.49,1039348.7
2024-10-23 04:00:00+00:00,165.49,166.34,164.24,165.62,1092791.2
2024-10-23 08:00:00+00:00,165.62,166.9,164.08,166.36,1460408.4
2024-10-23 12:00:00+00:00,166.36,169.5,164.89,168.07,2719229.6
2024-10-23 16:00:00+00:00,168.07,173.8,164.61,173.0,4728691.2
2024-10-23 20:00:00+00:00,173.0,174.31,169.95,170.8,1708951.8
2024-10-24 00:00:00+00:00,170.8,174.98,170.44,174.08,1758345.6
2024-10-24 04:00:00+00:00,174.08,175.23,172.75,173.46,1212311.4
2024-10-24 08:00:00+00:00,173.46,174.33,170.92,173.77,1633668.1
2024-10-24 12:00:00+00:00,173.77,177.18,173.6,175.37,2987587.6
2024-10-24 16:00:00+00:00,175.37,177.99,174.61,177.36,1690685.8
2024-10-24 20:00:00+00:00,177.36,179.24,176.38,177.09,1515510.8
2024-10-25 00:00:00+00:00,177.09,177.39,174.26,174.6,1097388.0
2024-10-25 04:00:00+00:00,174.6,174.97,171.43,171.85,1811665.8
2024-10-25 08:00:00+00:00,171.85,174.05,170.67,173.55,1594889.7
2024-10-25 12:00:00+00:00,173.55,177.53,171.11,172.36,2856188.6
2024-10-25 16:00:00+00:00,172.36,173.0,165.1,167.93,5885123.7
2024-10-25 20:00:00+00:00,167.93,168.82,158.64,164.79,4599969.1
2024-10-26 00:00:00+00:00,164.79,166.04,162.4,165.59,2141525.9
2024-10-26 04:00:00+00:00,165.59,169.12,165.31,167.27,1249623.0
2024-10-26 08:00:00+00:00,167.27,170.29,167.25,168.63,1088908.6
2024-10-26 12:00:00+00:00,168.63,169.44,167.12,168.52,1221094.2
2024-10-26 16:00:00+00:00,168.52,172.37,168.26,171.47,1373217.2
2024-10-26 20:00:00+00:00,171.47,173.21,170.58,170.78,928827.6
2024-10-27 00:00:00+00:00,170.78,173.16,170.18,172.07,737728.2
2024-10-27 04:00:00+00:00,172.07,173.44,171.55,173.18,595025.4
2024-10-27 08:00:00+00:00,173.18,175.5,173.06,173.93,1290473.9
2024-10-27 12:00:00+00:00,173.93,177.0,173.92,175.69,1544125.4
2024-10-27 16:00:00+00:00,175.69,177.83,174.66,177.09,1865677.8
2024-10-27 20:00:00+00:00,177.09,178.23,176.39,176.53,958088.8
2024-10-28 00:00:00+00:00,176.53,177.11,174.5,175.6,922407.4
2024-10-28 04:00:00+00:00,175.6,176.73,173.01,175.6,1399180.9
2024-10-28 08:00:00+00:00,175.6,178.66,175.54,176.89,1230080.8
2024-10-28 12:00:00+00:00,176.89,177.93,173.2,173.31,2576618.1
2024-10-28 16:00:00+00:00,173.31,178.03,172.3,176.27,2139656.0
2024-10-28 20:00:00+00:00,176.27,179.84,175.61,178.22,2314530.7
2024-10-29 00:00:00+00:00,178.22,182.28,177.09,181.81,2341721.7
2024-10-29 04:00:00+00:00,181.81,182.74,179.38,180.17,1016669.3
2024-10-29 08:00:00+00:00,180.17,181.87,180.0,180.81,901500.3
2024-10-29 12:00:00+00:00,180.81,181.01,178.35,180.6,2040717.5
2024-10-29 16:00:00+00:00,180.6,183.45,178.01,178.11,3399242.7
2024-10-29 20:00:00+00:00,178.11,180.3,176.33,179.42,1628952.6
2024-10-30 00:00:00+00:00,179.42,180.94,176.86,180.14,1077255.9
2024-10-30 04:00:00+00:00,180.14,181.4,178.2,178.74,663466.4
2024-10-30 08:00:00+00:00,178.74,179.35,175.22,175.69,1198281.9
2024-10-30 12:00:00+00:00,175.69,177.23,172.9,173.92,2365322.9
2024-10-30 16:00:00+00:00,173.92,175.78,173.27,174.23,1125144.1
2024-10-30 20:00:00+00:00,174.23,177.2,173.05,174.83,1614950.6
2024-10-31 00:00:00+00:00,174.83,176.55,174.1,174.34,702729.3
2024-10-31 04:00:00+00:00,174.34,176.01,173.11,174.49,708623.8
2024-10-31 08:00:00+00:00,174.49,176.35,173.17,174.96,919252.7
2024-10-31 12:00:00+00:00,174.96,175.4,169.2,170.59,2658306.4
2024-10-31 16:00:00+00:00,170.59,170.72,168.5,168.71,1566948.1
2024-10-31 20:00:00+00:00,168.71,170.3,167.53,168.64,1093875.2
2024-11-01 00:00:00+00:00,168.64,169.45,165.39,167.15,1479735.7
2024-11-01 04:00:00+00:00,167.15,167.62,165.03,165.97,741473.1
2024-11-01 08:00:00+00:00,165.97,168.8,165.45,167.86,921496.6
2024-11-01 12:00:00+00:00,167.86,174.05,163.25,164.06,3573368.0
2024-11-01 16:00:00+00:00,164.06,167.79,163.59,166.56,1909101.2
2024-11-01 20:00:00+00:00,166.56,167.1,163.81,166.02,873336.3
2024-11-02 00:00:00+00:00,166.02,168.6,165.95,166.94,635862.5
2024-11-02 04:00:00+00:00,166.94,167.61,165.6,167.55,371765.9
2024-11-02 08:00:00+00:00,167.55,167.82,165.81,165.97,354004.6
2024-11-02 12:00:00+00:00,165.97,166.41,162.01,163.72,1486708.8
2024-11-02 16:00:00+00:00,163.72,165.35,162.9,165.1,652102.8
2024-11-02 20:00:00+00:00,165.1,166.88,164.84,166.05,614706.7
2024-11-03 00:00:00+00:00,166.05,166.51,160.75,161.88,1664528.9
2024-11-03 04:00:00+00:00,161.88,164.03,161.71,163.48,704525.9
2024-11-03 08:00:00+00:00,163.48,164.77,162.54,163.56,637039.5
2024-11-03 12:00:00+00:00,163.56,164.55,157.67,159.9,2435987.8
2024-11-03 16:00:00+00:00,159.9,161.8,157.85,161.02,1624760.3
2024-11-03 20:00:00+00:00,161.02,163.79,160.45,162.43,1189912.1
2024-11-04 00:00:00+00:00,162.43,164.98,160.37,162.73,1129868.1
2024-11-04 04:00:00+00:00,162.73,163.8,161.27,161.33,605671.2
2024-11-04 08:00:00+00:00,161.33,164.77,159.93,164.0,1202099.7
2024-11-04 12:00:00+00:00,164.0,164.94,161.45,162.94,1433805.8
2024-11-04 16:00:00+00:00,162.94,163.36,159.04,159.52,1480483.3
2024-11-04 20:00:00+00:00,159.52,159.96,155.02,157.83,2180584.3
2024-11-05 00:00:00+00:00,157.83,159.64,156.8,159.59,1027334.5
2024-11-05 04:00:00+00:00,159.59,162.32,159.28,161.94,843718.4
2024-11-05 08:00:00+00:00,161.94,163.0,160.96,162.26,823063.6
2024-11-05 12:00:00+00:00,162.26,167.8,161.71,165.83,2304521.7
2024-11-05 16:00:00+00:00,165.83,169.3,163.31,163.95,2271191.4
2024-11-05 20:00:00+00:00,163.95,167.66,163.14,166.56,1388913.3
2024-11-06 00:00:00+00:00,166.56,184.99,166.29,184.93,7004059.6
2024-11-06 04:00:00+00:00,184.93,188.49,182.68,184.01,6404775.7
2024-11-06 08:00:00+00:00,184.01,187.0,180.27,186.86,2933866.9
2024-11-06 12:00:00+00:00,186.86,188.86,184.3,185.55,3334523.8
2024-11-06 16:00:00+00:00,185.55,188.53,184.72,188.52,1437495.3
2024-11-06 20:00:00+00:00,188.52,190.16,186.47,186.63,2474125.0
2024-11-07 00:00:00+00:00,186.63,192.15,185.88,189.23,2225238.3
2024-11-07 04:00:00+00:00,189.23,190.22,186.12,188.08,1038155.4
2024-11-07 08:00:00+00:00,188.08,189.46,186.08,186.15,870423.8
2024-11-07 12:00:00+00:00,186.15,192.89,186.04,192.75,1915326.8
2024-11-07 16:00:00+00:00,192.75,198.04,191.13,197.08,3487734.4
2024-11-07 20:00:00+00:00,197.08,197.91,194.12,196.46,1371025.8
2024-11-08 00:00:00+00:00,196.46,201.45,195.67,198.28,2142120.6
2024-11-08 04:00:00+00:00,198.28,200.94,197.3,200.51,1521483.9
2024-11-08 08:00:00+00:00,200.51,204.99,198.18,203.14,2068721.6
2024-11-08 12:00:00+00:00,203.14,205.28,198.52,201.06,2738816.3
2024-11-08 16:00:00+00:00,201.06,202.28,196.31,199.65,2373265.0
2024-11-08 20:00:00+00:00,199.65,200.3,197.07,200.02,1035330.3
2024-11-09 00:00:00+00:00,200.02,200.4,197.24,199.09,1022612.7
2024-11-09 04:00:00+00:00,199.09,202.68,199.08,200.41,1235967.8
2024-11-09 08:00:00+00:00,200.41,203.59,200.05,202.33,1054300.4
2024-11-09 12:00:00+00:00,202.33,202.73,197.39,198.44,1388773.1
2024-11-09 16:00:00+00:00,198.44,199.67,194.88,197.82,1452322.5
2024-11-09 20:00:00+00:00,197.82,202.13,197.45,200.02,1202021.4
2024-11-10 00:00:00+00:00,200.02,205.24,198.77,201.54,2366055.1
2024-11-10 04:00:00+00:00,201.54,209.37,201.09,205.08,3306780.9
2024-11-10 08:00:00+00:00,205.08,207.72,204.09,206.86,1385362.5
2024-11-10 12:00:00+00:00,206.86,213.69,203.58,212.48,4280964.3
2024-11-10 16:00:00+00:00,212.48,215.77,206.25,208.69,4315302.2
2024-11-10 20:00:00+00:00,208.69,214.5,199.78,210.31,4497170.9
2024-11-11 00:00:00+00:00,210.31,212.96,208.27,210.16,1736518.2
2024-11-11 04:00:00+00:00,210.16,210.42,204.14,208.05,1958562.3
2024-11-11 08:00:00+00:00,208.05,217.9,206.6,217.82,2941114.9
2024-11-11 12:00:00+00:00,217.82,221.4,214.54,219.22,4920974.3
2024-11-11 16:00:00+00:00,219.22,222.67,216.31,217.95,3618843.3
2024-11-11 20:00:00+00:00,217.95,224.36,216.68,222.33,3922392.7
2024-11-12 00:00:00+00:00,222.33,222.76,215.31,220.84,2690512.7
2024-11-12 04:00:00+00:00,220.84,222.18,216.31,222.08,1914485.7
2024-11-12 08:00:00+00:00,222.08,225.71,209.05,211.43,5560714.9
2024-11-12 12:00:00+00:00,211.43,214.39,204.85,210.66,4298333.0
2024-11-12 16:00:00+00:00,210.66,215.59,206.79,213.38,2070449.6
2024-11-12 20:00:00+00:00,213.38,215.75,210.04,211.77,1831198.3
2024-11-13 00:00:00+00:00,211.77,213.53,203.1,203.29,2494042.4
2024-11-13 04:00:00+00:00,203.29,207.49,200.87,205.36,3117466.2
2024-11-13 08:00:00+00:00,205.36,209.71,204.02,207.8,1538290.1
2024-11-13 12:00:00+00:00,207.8,217.52,206.1,216.65,5444649.3
2024-11-13 16:00:00+00:00,216.65,220.82,210.2,210.92,5463100.2
2024-11-13 20:00:00+00:00,210.92,215.68,205.9,215.3,2790296.8
2024-11-14 00:00:00+00:00,215.3,219.71,211.95,219.59,1704426.5
2024-11-14 04:00:00+00:00,219.59,220.94,215.28,218.33,1926076.4
2024-11-14 08:00:00+00:00,218.33,223.17,213.54,216.14,2482370.7
2024-11-14 12:00:00+00:00,216.14,218.19,208.93,211.0,3319415.7
2024-11-14 16:00:00+00:00,211.0,217.32,209.93,215.75,2058009.0
2024-11-14 20:00:00+00:00,215.75,215.75,206.58,209.64,2311621.8
2024-11-15 00:00:00+00:00,209.64,213.05,208.04,209.19,1143838.5
2024-11-15 04:00:00+00:00,209.19,210.76,204.47,209.25,1379917.3
2024-11-15 08:00:00+00:00,209.25,214.21,207.83,213.74,1186326.4
2024-11-15 12:00:00+00:00,213.74,215.5,206.69,208.36,2266714.9
2024-11-15 16:00:00+00:00,208.36,213.74,208.07,212.44,1413264.7
2024-11-15 20:00:00+00:00,212.44,220.8,212.32,218.69,2044753.4
2024-11-16 00:00:00+00:00,218.69,221.88,216.0,221.57,1087581.4
2024-11-16 04:00:00+00:00,221.57,222.1,218.58,219.09,906216.2
2024-11-16 08:00:00+00:00,219.09,219.99,216.73,219.06,766389.3
2024-11-16 12:00:00+00:00,219.06,222.02,213.81,215.13,2252272.5
2024-11-16 16:00:00+00:00,215.13,217.13,213.4,216.45,955645.2
2024-11-16 20:00:00+00:00,216.45,217.55,214.11,215.87,589524.3
2024-11-17 00:00:00+00:00,215.87,221.68,212.13,221.56,1943095.1
2024-11-17 04:00:00+00:00,221.56,240.18,221.54,237.51,4557341.7
2024-11-17 08:00:00+00:00,237.51,242.46,234.4,235.1,2710899.0
2024-11-17 12:00:00+00:00,235.1,236.31,229.54,234.17,2388207.0
2024-11-17 16:00:00+00:00,234.17,235.78,231.33,235.57,1194552.6
2024-11-17 20:00:00+00:00,235.57,238.6,231.71,237.62,1676622.5
2024-11-18 00:00:00+00:00,237.62,244.54,234.19,244.43,1605548.9
2024-11-18 04:00:00+00:00,244.43,245.55,239.68,242.3,1673872.2
2024-11-18 08:00:00+00:00,242.3,248.86,240.01,242.69,2670042.8
2024-11-18 12:00:00+00:00,242.69,245.39,238.19,243.67,2769556.9
2024-11-18 16:00:00+00:00,243.67,244.27,234.33,236.52,3021320.3
2024-11-18 20:00:00+00:00,236.52,241.17,235.85,239.97,1475191.3
2024-11-19 00:00:00+00:00,239.97,243.71,237.61,240.88,1022362.0
2024-11-19 04:00:00+00:00,240.88,244.7,238.92,243.57,1063686.3
2024-11-19 08:00:00+00:00,243.57,247.34,242.1,246.31,1409003.1
2024-11-19 12:00:00+00:00,246.31,247.88,238.32,240.71,2559663.9
2024-11-19 16:00:00+00:00,240.71,244.96,240.19,243.74,1591446.2
2024-11-19 20:00:00+00:00,243.74,244.49,233.5,237.75,2581899.0
2024-11-20 00:00:00+00:00,237.75,238.01,230.56,233.86,1600672.7
2024-11-20 04:00:00+00:00,233.86,236.6,231.56,236.12,1058540.1
2024-11-20 08:00:00+00:00,236.12,239.02,234.93,237.69,1195390.0
2024-11-20 12:00:00+00:00,237.69,242.66,235.57,238.52,2343491.6
2024-11-20 16:00:00+00:00,238.52,239.29,230.84,233.01,2448869.1
2024-11-20 20:00:00+00:00,233.01,238.33,231.76,235.48,1504444.7
2024-11-21 00:00:00+00:00,235.48,238.85,229.62,235.92,1701839.6
2024-11-21 04:00:00+00:00,235.92,243.0,235.72,241.62,2437395.7
2024-11-21 08:00:00+00:00,241.62,243.65,240.14,240.22,1294806.6
2024-11-21 12:00:00+00:00,240.22,254.0,240.18,249.11,6433391.4
2024-11-21 16:00:00+00:00,249.11,260.27,248.54,254.13,4462456.4
2024-11-21 20:00:00+00:00,254.13,257.72,253.05,256.64,1517878.7
2024-11-22 00:00:00+00:00,256.64,264.88,252.54,262.87,2475777.1
2024-11-22 04:00:00+00:00,262.87,263.19,258.07,259.41,1468772.3
2024-11-22 08:00:00+00:00,259.41,261.3,256.3,259.55,1283256.9
2024-11-22 12:00:00+00:00,259.55,260.74,252.59,256.54,2881306.9
2024-11-22 16:00:00+00:00,256.54,256.59,251.39,254.19,1622521.7
2024-11-22 20:00:00+00:00,254.19,258.35,253.4,257.18,1251462.3
2024-11-23 00:00:00+00:00,257.18,258.08,253.5,257.45,1097684.8
2024-11-23 04:00:00+00:00,257.45,264.4,257.14,258.46,1751154.3
2024-11-23 08:00:00+00:00,258.46,259.79,255.89,256.28,934962.0
2024-11-23 12:00:00+00:00,256.28,263.88,256.06,259.89,1516171.5
2024-11-23 16:00:00+00:00,259.89,260.69,254.33,254.59,1869332.2
2024-11-23 20:00:00+00:00,254.59,256.28,252.55,255.08,853051.6
2024-11-24 00:00:00+00:00,255.08,260.03,254.62,258.84,758290.9
2024-11-24 04:00:00+00:00,258.84,259.5,254.31,256.89,724278.9
2024-11-24 08:00:00+00:00,256.89,257.03,248.05,248.57,1440039.7
2024-11-24 12:00:00+00:00,248.57,250.49,240.73,244.35,2476280.9
2024-11-24 16:00:00+00:00,244.35,250.57,243.84,248.76,994718.5
2024-11-24 20:00:00+00:00,248.76,254.99,248.3,252.92,741543.3
2024-11-25 00:00:00+00:00,252.92,253.43,245.74,252.59,911785.2
2024-11-25 04:00:00+00:00,252.59,254.37,251.77,253.52,705775.4
2024-11-25 08:00:00+00:00,253.52,256.96,251.44,252.36,958194.7
2024-11-25 12:00:00+00:00,252.36,252.74,235.2,245.12,3367709.6
2024-11-25 16:00:00+00:00,245.12,246.37,237.55,239.84,1599698.7
2024-11-25 20:00:00+00:00,239.84,241.32,231.21,234.38,1849682.9
2024-11-26 00:00:00+00:00,234.38,239.76,233.7,237.62,920752.8
2024-11-26 04:00:00+00:00,237.62,239.89,235.04,235.86,609764.9
2024-11-26 08:00:00+00:00,235.86,236.77,221.92,227.87,3416980.7
2024-11-26 12:00:00+00:00,227.87,232.71,225.89,227.52,2355581.9
2024-11-26 16:00:00+00:00,227.52,232.7,223.01,229.15,1964804.3
2024-11-26 20:00:00+00:00,229.15,232.32,227.5,230.83,1042525.8
2024-11-27 00:00:00+00:00,230.83,233.9,228.23,231.6,909609.6
2024-11-27 04:00:00+00:00,231.6,235.23,227.71,234.45,1134136.8
2024-11-27 08:00:00+00:00,234.45,237.35,232.13,235.1,1144734.8
2024-11-27 12:00:00+00:00,235.1,241.13,232.8,240.69,1571070.4
2024-11-27 16:00:00+00:00,240.69,241.35,237.82,239.27,1062916.3
2024-11-27 20:00:00+00:00,239.27,243.58,238.98,242.14,1255574.0
2024-11-28 00:00:00+00:00,242.14,245.55,238.25,240.13,1400891.0
2024-11-28 04:00:00+00:00,240.13,241.31,236.54,238.23,921881.1
2024-11-28 08:00:00+00:00,238.23,239.39,234.49,237.12,925740.4
2024-11-28 12:00:00+00:00,237.12,237.86,232.95,233.2,1184434.9
2024-11-28 16:00:00+00:00,233.2,237.22,233.2,235.65,587064.9
2024-11-28 20:00:00+00:00,235.65,238.56,235.02,237.75,403544.1
2024-11-29 00:00:00+00:00,237.75,243.33,236.69,242.17,798773.6
2024-11-29 04:00:00+00:00,242.17,242.43,237.7,237.8,711240.3
2024-11-29 08:00:00+00:00,237.8,245.75,237.8,245.46,857473.3
2024-11-29 12:00:00+00:00,245.46,247.02,242.35,243.6,1699797.3
2024-11-29 16:00:00+00:00,243.6,244.74,240.14,241.36,1099295.2
2024-11-29 20:00:00+00:00,241.36,245.59,241.14,243.52,622565.8
2024-11-30 00:00:00+00:00,243.52,243.54,239.0,243.07,763187.6
2024-11-30 04:00:00+00:00,243.07,245.37,241.75,244.41,689696.2
2024-11-30 08:00:00+00:00,244.41,245.55,240.1,241.64,947611.8
2024-11-30 12:00:00+00:00,241.64,243.33,238.82,240.01,833050.1
2024-11-30 16:00:00+00:00,240.01,240.84,239.01,240.16,400922.6
2024-11-30 20:00:00+00:00,240.16,241.42,237.61,237.76,544166.8
2024-12-01 00:00:00+00:00,237.76,240.1,234.2,235.77,1297010.7
2024-12-01 04:00:00+00:00,235.77,237.09,235.1,235.69,386658.8
2024-12-01 08:00:00+00:00,235.69,238.97,235.54,237.28,589904.6
2024-12-01 12:00:00+00:00,237.28,239.58,236.27,238.72,585428.6
2024-12-01 16:00:00+00:00,238.72,239.74,235.21,236.47,678144.3
2024-12-01 20:00:00+00:00,236.47,239.45,234.39,237.09,844235.8
2024-12-02 00:00:00+00:00,237.09,238.61,228.15,228.62,1742962.2
2024-12-02 04:00:00+00:00,228.62,230.5,226.11,228.81,1733179.0
2024-12-02 08:00:00+00:00,228.81,229.07,223.07,224.97,2027444.6
2024-12-02 12:00:00+00:00,224.97,229.81,221.79,229.39,2062870.5
2024-12-02 16:00:00+00:00,229.39,230.17,220.25,224.22,2033799.0
2024-12-02 20:00:00+00:00,224.22,226.07,221.41,225.93,1059899.5
2024-12-03 00:00:00+00:00,225.93,229.73,223.33,228.28,1400571.0
2024-12-03 04:00:00+00:00,228.28,231.47,225.32,227.14,1291335.2
2024-12-03 08:00:00+00:00,227.14,228.84,223.15,225.84,1061835.1
2024-12-03 12:00:00+00:00,225.84,226.61,215.0,223.47,4234844.3
2024-12-03 16:00:00+00:00,223.47,228.69,220.49,228.41,1565056.4
2024-12-03 20:00:00+00:00,228.41,239.99,227.94,234.19,3274975.1
2024-12-04 00:00:00+00:00,234.19,240.96,234.19,237.9,1694654.5
2024-12-04 04:00:00+00:00,237.9,241.23,235.9,236.87,733996.1
2024-12-04 08:00:00+00:00,236.87,238.25,235.24,236.27,805730.8
2024-12-04 12:00:00+00:00,236.27,236.45,230.11,234.02,2145499.4
2024-12-04 16:00:00+00:00,234.02,234.33,224.77,232.91,2490939.3
2024-12-04 20:00:00+00:00,232.91,236.54,226.0,229.36,1984555.3
2024-12-05 00:00:00+00:00,229.36,238.91,223.07,233.25,2935864.7
2024-12-05 04:00:00+00:00,233.25,238.56,231.59,234.13,1567798.7
2024-12-05 08:00:00+00:00,234.13,242.83,233.78,242.17,1645445.2
2024-12-05 12:00:00+00:00,242.17,245.07,236.47,239.34,2877887.8
2024-12-05 16:00:00+00:00,239.34,243.5,232.56,233.38,2072638.7
2024-12-05 20:00:00+00:00,233.38,240.98,224.68,236.13,4305862.6
2024-12-06 00:00:00+00:00,236.13,247.47,234.72,242.29,3574431.4
2024-12-06 04:00:00+00:00,242.29,243.24,237.93,239.56,992726.5
2024-12-06 08:00:00+00:00,239.56,240.75,233.6,234.26,1511238.8
2024-12-06 12:00:00+00:00,234.26,240.0,231.01,238.24,2255294.7
2024-12-06 16:00:00+00:00,238.24,240.86,237.1,240.02,1200777.6
2024-12-06 20:00:00+00:00,240.02,241.08,235.5,237.1,878679.0
2024-12-07 00:00:00+00:00,237.1,237.72,234.24,235.06,825523.3
2024-12-07 04:00:00+00:00,235.06,236.78,234.46,236.41,357900.3
2024-12-07 08:00:00+00:00,236.41,239.59,235.18,238.42,755223.7
2024-12-07 12:00:00+00:00,238.42,243.47,237.65,241.06,1542989.6
2024-12-07 16:00:00+00:00,241.06,242.92,239.12,241.98,972207.6
2024-12-07 20:00:00+00:00,241.98,243.92,238.03,238.35,1190247.0
2024-12-08 00:00:00+00:00,238.35,241.82,237.69,240.92,499890.4
2024-12-08 04:00:00+00:00,240.92,241.34,236.75,237.74,706773.5
2024-12-08 08:00:00+00:00,237.74,237.97,233.31,236.12,1066968.4
2024-12-08 12:00:00+00:00,236.12,237.88,234.65,237.54,905153.5
2024-12-08 16:00:00+00:00,237.54,237.89,234.04,236.72,728446.1
2024-12-08 20:00:00+00:00,236.72,237.99,234.73,237.23,365626.9
2024-12-09 00:00:00+00:00,237.23,237.51,230.31,231.99,1181547.5
2024-12-09 04:00:00+00:00,231.99,232.99,228.37,231.7,1295413.6
2024-12-09 08:00:00+00:00,231.7,231.95,225.44,226.16,1430596.3
2024-12-09 12:00:00+00:00,226.16,231.91,223.2,224.43,2317860.9
2024-12-09 16:00:00+00:00,224.43,226.3,221.94,222.17,1198657.1
2024-12-09 20:00:00+00:00,222.17,225.76,201.17,216.67,8844660.0
2024-12-10 00:00:00+00:00,216.67,221.05,207.0,215.89,3349580.7
2024-12-10 04:00:00+00:00,215.89,218.76,212.23,217.42,1140681.1
2024-12-10 08:00:00+00:00,217.42,218.68,215.19,216.26,805492.8
2024-12-10 12:00:00+00:00,216.26,218.62,206.18,206.47,3386285.3
2024-12-10 16:00:00+00:00,206.47,212.78,203.14,212.09,4017141.9
2024-12-10 20:00:00+00:00,212.09,216.31,211.31,213.58,1005101.1
2024-12-11 00:00:00+00:00,213.58,219.38,211.39,219.36,1846164.9
2024-12-11 04:00:00+00:00,219.36,220.29,216.56,218.43,792737.7
2024-12-11 08:00:00+00:00,218.43,225.33,218.23,224.72,1105635.5
2024-12-11 12:00:00+00:00,224.72,230.3,224.02,228.37,1908584.2
2024-12-11 16:00:00+00:00,228.37,230.54,227.22,229.75,1095291.0
2024-12-11 20:00:00+00:00,229.75,230.63,226.78,227.29,640193.3
2024-12-12 00:00:00+00:00,227.29,232.22,225.67,230.46,1130310.6
2024-12-12 04:00:00+00:00,230.46,233.07,229.02,230.09,830771.2
2024-12-12 08:00:00+00:00,230.09,233.6,228.28,229.69,828616.2
2024-12-12 12:00:00+00:00,229.69,233.4,228.63,231.34,1399718.3
2024-12-12 16:00:00+00:00,231.34,234.86,226.58,227.22,1802878.5
2024-12-12 20:00:00+00:00,227.22,229.79,225.53,226.92,969657.1
2024-12-13 00:00:00+00:00,226.92,228.45,224.19,227.12,686001.0
2024-12-13 04:00:00+00:00,227.12,227.47,223.04,224.74,674703.0
2024-12-13 08:00:00+00:00,224.74,227.25,223.83,225.56,561975.6
2024-12-13 12:00:00+00:00,225.56,226.7,220.47,221.03,1806503.3
2024-12-13 16:00:00+00:00,221.03,223.85,220.38,223.27,1284002.7
2024-12-13 20:00:00+00:00,223.27,224.89,223.06,224.74,441458.3
2024-12-14 00:00:00+00:00,224.74,227.04,223.61,226.21,564541.7
2024-12-14 04:00:00+00:00,226.21,227.48,225.06,225.92,356831.6
2024-12-14 08:00:00+00:00,225.92,226.76,224.04,224.29,419212.9
2024-12-14 12:00:00+00:00,224.29,224.59,220.4,222.5,930355.3
2024-12-14 16:00:00+00:00,222.5,222.5,216.65,218.01,1199551.7
2024-12-14 20:00:00+00:00,218.01,220.87,215.09,219.89,915570.0
2024-12-15 00:00:00+00:00,219.89,221.75,218.79,219.42,567587.7
2024-12-15 04:00:00+00:00,219.42,222.04,215.65,217.27,850703.9
2024-12-15 08:00:00+00:00,217.27,220.13,216.43,218.41,530764.1
2024-12-15 12:00:00+00:00,218.41,221.52,217.31,220.89,763523.9
2024-12-15 16:00:00+00:00,220.89,222.49,220.3,221.23,519195.4
2024-12-15 20:00:00+00:00,221.23,225.49,216.15,224.24,1752627.5
2024-12-16 00:00:00+00:00,224.24,227.47,220.37,221.21,1379135.7
2024-12-16 04:00:00+00:00,221.21,223.92,220.54,223.17,493753.2
2024-12-16 08:00:00+00:00,223.17,223.36,213.6,214.11,1423029.3
2024-12-16 12:00:00+00:00,214.11,218.07,213.21,216.95,1691258.0
2024-12-16 16:00:00+00:00,216.95,221.82,216.74,218.41,1806300.3
2024-12-16 20:00:00+00:00,218.41,219.0,215.81,216.19,939349.8
2024-12-17 00:00:00+00:00,216.19,216.71,211.3,215.43,1414172.5
2024-12-17 04:00:00+00:00,215.43,216.53,212.99,215.52,671406.2
2024-12-17 08:00:00+00:00,215.52,223.87,215.47,221.66,1602427.0
2024-12-17 12:00:00+00:00,221.66,227.63,217.02,220.55,3532003.4
2024-12-17 16:00:00+00:00,220.55,229.04,219.92,227.54,2707870.6
2024-12-17 20:00:00+00:00,227.54,228.62,221.67,223.2,1702629.5
2024-12-18 00:00:00+00:00,223.2,226.07,217.08,217.49,1893465.4
2024-12-18 04:00:00+00:00,217.49,218.35,213.43,215.86,1668902.3
2024-12-18 08:00:00+00:00,215.86,218.97,215.27,217.84,1069030.4
2024-12-18 12:00:00+00:00,217.84,218.75,214.5,217.68,1846181.3
2024-12-18 16:00:00+00:00,217.68,218.35,210.75,211.51,2283956.8
2024-12-18 20:00:00+00:00,211.51,212.65,204.63,206.46,4952447.3
2024-12-19 00:00:00+00:00,206.46,209.19,199.14,208.78,3290979.4
2024-12-19 04:00:00+00:00,208.78,212.07,207.21,211.74,995532.0
2024-12-19 08:00:00+00:00,211.74,211.78,207.79,210.41,970453.0
2024-12-19 12:00:00+00:00,210.41,211.01,202.22,205.38,2481936.6
