timestamp,open,high,low,close,volume
2020-11-10 00:00:00+00:00,15325.5,15428.0,15198.5,15343.0,2622.278
2020-11-10 04:00:00+00:00,15343.0,15446.5,15263.5,15291.5,1747.031
2020-11-10 08:00:00+00:00,15291.5,15476.0,15181.0,15281.0,3093.569
2020-11-10 12:00:00+00:00,15281.0,15397.0,15091.5,15173.0,3994.617
2020-11-10 16:00:00+00:00,15173.0,15339.0,15127.0,15309.5,1931.551
2020-11-10 20:00:00+00:00,15309.5,15392.0,15276.0,15296.5,2046.37
2020-11-11 00:00:00+00:00,15296.5,15506.0,15276.5,15406.0,3562.072
2020-11-11 04:00:00+00:00,15406.0,15435.0,15333.5,15395.5,1907.916
2020-11-11 08:00:00+00:00,15395.5,15680.0,15377.0,15588.0,3641.323
2020-11-11 12:00:00+00:00,15588.0,15707.5,15550.0,15679.0,3125.259
2020-11-11 16:00:00+00:00,15679.0,15989.0,15648.0,15814.0,6560.532
2020-11-11 20:00:00+00:00,15814.0,15878.5,15588.0,15687.5,3089.401
2020-11-12 00:00:00+00:00,15687.5,15711.5,15453.5,15634.0,2265.753
2020-11-12 04:00:00+00:00,15634.0,15916.0,15605.5,15864.5,2400.067
2020-11-12 08:00:00+00:00,15864.5,16166.0,15630.0,15757.5,8088.329
2020-11-12 12:00:00+00:00,15757.5,16144.0,15745.0,16128.0,6324.416
2020-11-12 16:00:00+00:00,16128.0,16197.5,15888.0,16060.0,5991.882
2020-11-12 20:00:00+00:00,16060.0,16340.0,16027.0,16285.0,4294.529
2020-11-13 00:00:00+00:00,16285.0,16464.5,16264.0,16416.5,3731.314
2020-11-13 04:00:00+00:00,16416.5,16443.5,16186.0,16257.0,3515.048
2020-11-13 08:00:00+00:00,16257.0,16355.5,16076.5,16222.0,3553.415
2020-11-13 12:00:00+00:00,16222.0,16298.0,16082.5,16100.0,3167.518
2020-11-13 16:00:00+00:00,16100.0,16291.0,15961.0,16281.0,2828.228
2020-11-13 20:00:00+00:00,16281.0,16348.0,16178.5,16318.5,1378.516
2020-11-14 00:00:00+00:00,16318.5,16319.5,16148.0,16181.5,1382.132
2020-11-14 04:00:00+00:00,16181.5,16197.0,16031.0,16088.5,1634.653
2020-11-14 08:00:00+00:00,16088.5,16122.0,15747.5,15916.5,4669.737
2020-11-14 12:00:00+00:00,15916.5,16038.0,15824.0,15942.0,2317.989
2020-11-14 16:00:00+00:00,15942.0,16005.0,15711.5,15886.0,2619.876
2020-11-14 20:00:00+00:00,15886.0,16125.0,15861.0,16060.0,1762.749
2020-11-15 00:00:00+00:00,16060.0,16087.0,15872.5,15912.0,1354.683
2020-11-15 04:00:00+00:00,15912.0,16079.5,15877.5,16021.0,850.111
2020-11-15 08:00:00+00:00,16021.0,16149.5,15934.5,15951.5,2216.797
2020-11-15 12:00:00+00:00,15951.5,16094.0,15920.0,16006.0,1847.276
2020-11-15 16:00:00+00:00,16006.0,16042.5,15840.0,15853.0,1668.588
2020-11-15 20:00:00+00:00,15853.0,15988.0,15769.0,15939.5,1603.946
2020-11-16 00:00:00+00:00,15939.5,16030.0,15866.0,15999.0,1922.803
2020-11-16 04:00:00+00:00,15999.0,16280.0,15978.0,16229.5,2508.459
2020-11-16 08:00:00+00:00,16229.5,16379.5,16172.0,16233.0,2681.761
2020-11-16 12:00:00+00:00,16233.0,16464.0,16232.5,16428.0,3432.96
2020-11-16 16:00:00+00:00,16428.0,16835.0,16420.5,16775.0,7933.136
2020-11-16 20:00:00+00:00,16775.0,16872.0,16604.0,16702.5,3978.856
2020-11-17 00:00:00+00:00,16702.5,16820.0,16581.0,16584.0,4003.011
2020-11-17 04:00:00+00:00,16584.0,16778.0,16565.5,16746.5,1884.784
2020-11-17 08:00:00+00:00,16746.5,17020.0,16639.0,17002.0,4143.547
2020-11-17 12:00:00+00:00,17002.0,17366.0,16942.0,17325.0,9564.933
2020-11-17 16:00:00+00:00,17325.0,17893.0,17277.0,17696.0,12316.092
2020-11-17 20:00:00+00:00,17696.0,17724.0,17470.0,17663.5,4082.221
2020-11-18 00:00:00+00:00,17663.5,18110.0,17620.5,18063.5,4184.045
2020-11-18 04:00:00+00:00,18063.5,18504.5,17247.0,18063.5,14557.473
2020-11-18 08:00:00+00:00,18063.5,18266.5,17892.5,18251.0,10547.136
2020-11-18 12:00:00+00:00,18251.0,18255.0,17310.5,17880.0,11207.091
2020-11-18 16:00:00+00:00,17880.0,18011.5,17595.0,17675.0,6305.952
2020-11-18 20:00:00+00:00,17675.0,17857.0,17517.5,17792.0,3645.316
2020-11-19 00:00:00+00:00,17792.0,18075.5,17600.0,17933.0,4606.868
2020-11-19 04:00:00+00:00,17933.0,17935.5,17613.0,17662.0,3523.205
2020-11-19 08:00:00+00:00,17662.0,17791.5,17355.0,17783.0,8220.326
2020-11-19 12:00:00+00:00,17783.0,18195.0,17672.0,18061.0,10845.212
2020-11-19 16:00:00+00:00,18061.0,18142.0,17905.5,17986.5,5019.883
2020-11-19 20:00:00+00:00,17986.5,18127.0,17716.5,17802.5,4503.769
2020-11-20 00:00:00+00:00,17802.5,18039.5,17763.0,17960.5,2689.294
2020-11-20 04:00:00+00:00,17960.5,18439.0,17960.0,18209.5,6843.007
2020-11-20 08:00:00+00:00,18209.5,18395.5,18133.0,18298.5,3726.95
2020-11-20 12:00:00+00:00,18298.5,18766.0,18179.0,18675.0,6059.865
2020-11-20 16:00:00+00:00,18675.0,18825.0,18456.0,18640.5,3369.434
2020-11-20 20:00:00+00:00,18640.5,18716.0,18514.0,18663.0,2731.714
2020-11-21 00:00:00+00:00,18663.0,18981.5,18650.5,18686.0,4371.256
2020-11-21 04:00:00+00:00,18686.0,18745.0,18461.0,18672.0,3087.614
2020-11-21 08:00:00+00:00,18672.0,18806.0,18518.0,18568.0,2354.993
2020-11-21 12:00:00+00:00,18568.0,18866.5,18329.5,18807.0,4725.129
2020-11-21 16:00:00+00:00,18807.0,18950.0,18605.0,18729.5,3517.675
2020-11-21 20:00:00+00:00,18729.5,18755.0,18560.0,18713.0,2876.366
2020-11-22 00:00:00+00:00,18713.0,18775.0,18411.0,18586.0,3979.472
2020-11-22 04:00:00+00:00,18586.0,18632.5,18324.5,18524.0,2918.755
2020-11-22 08:00:00+00:00,18524.0,18540.0,17667.0,17928.0,9877.707
2020-11-22 12:00:00+00:00,17928.0,18325.0,17857.5,18281.5,5587.85
2020-11-22 16:00:00+00:00,18281.5,18653.0,18281.5,18608.5,4191.864
2020-11-22 20:00:00+00:00,18608.5,18710.0,18411.0,18421.5,3035.779
2020-11-23 00:00:00+00:00,18421.5,18535.5,18045.0,18409.0,5882.545
2020-11-23 04:00:00+00:00,18409.0,18588.0,18347.5,18473.0,2520.821
2020-11-23 08:00:00+00:00,18473.0,18804.0,18470.0,18619.0,4560.775
2020-11-23 12:00:00+00:00,18619.0,18714.0,18257.0,18275.0,7604.108
2020-11-23 16:00:00+00:00,18275.0,18472.0,18173.5,18467.0,3777.45
2020-11-23 20:00:00+00:00,18467.0,18494.0,18292.0,18359.5,2769.347
2020-11-24 00:00:00+00:00,18359.5,18540.0,18235.0,18369.0,3130.142
2020-11-24 04:00:00+00:00,18369.0,18458.0,18050.0,18335.5,8080.599
2020-11-24 08:00:00+00:00,18335.5,19130.5,18335.5,19026.5,12412.807
2020-11-24 12:00:00+00:00,19026.5,19391.5,18965.0,19319.5,5267.503
2020-11-24 16:00:00+00:00,19319.5,19400.5,19111.0,19166.0,3631.521
2020-11-24 20:00:00+00:00,19166.0,19239.5,18866.0,19160.0,5158.017
2020-11-25 00:00:00+00:00,19160.0,19224.0,18771.0,18840.5,3963.533
2020-11-25 04:00:00+00:00,18840.5,19055.0,18650.0,18998.5,6326.63
2020-11-25 08:00:00+00:00,18998.5,19372.5,18994.0,19300.5,2685.126
2020-11-25 12:00:00+00:00,19300.5,19531.0,19112.5,19126.5,5852.806
2020-11-25 16:00:00+00:00,19126.5,19194.5,18821.0,18999.0,5663.949
2020-11-25 20:00:00+00:00,18999.0,19102.0,18515.5,18737.5,5435.363
2020-11-26 00:00:00+00:00,18737.5,18923.0,17135.0,17934.0,11800.085
2020-11-26 04:00:00+00:00,17934.0,18093.0,17518.0,17657.5,8367.049
2020-11-26 08:00:00+00:00,17657.5,17657.5,16350.0,17121.0,19303.563
2020-11-26 12:00:00+00:00,17121.0,17400.0,16738.5,16892.5,8105.841
2020-11-26 16:00:00+00:00,16892.5,17041.5,16202.0,16542.0,8650.006
2020-11-26 20:00:00+00:00,16542.0,17283.0,16533.5,17154.0,3976.269
2020-11-27 00:00:00+00:00,17154.0,17455.0,17037.5,17088.0,3342.676
2020-11-27 04:00:00+00:00,17088.0,17337.5,17045.5,17095.0,2301.562
2020-11-27 08:00:00+00:00,17095.0,17218.0,16616.0,16777.5,7095.163
2020-11-27 12:00:00+00:00,16777.5,17068.0,16452.0,16510.0,3572.955
2020-11-27 16:00:00+00:00,16510.0,16851.5,16479.5,16796.5,1858.123
2020-11-27 20:00:00+00:00,16796.5,17150.0,16750.5,17132.0,2864.99
2020-11-28 00:00:00+00:00,17132.0,17189.5,16944.5,16990.5,2189.531
2020-11-28 04:00:00+00:00,16990.5,17056.5,16881.5,17010.0,1248.098
2020-11-28 08:00:00+00:00,17010.0,17245.5,16867.0,17165.5,1747.973
2020-11-28 12:00:00+00:00,17165.5,17514.0,17080.0,17500.0,2717.209
2020-11-28 16:00:00+00:00,17500.0,17824.0,17500.0,17806.5,3231.026
2020-11-28 20:00:00+00:00,17806.5,17860.0,17632.0,17716.0,1841.484
2020-11-29 00:00:00+00:00,17716.0,17880.0,17519.5,17872.0,1792.11
2020-11-29 04:00:00+00:00,17872.0,17872.0,17679.5,17819.5,1064.264
2020-11-29 08:00:00+00:00,17819.5,18223.0,17804.0,18085.5,3617.557
2020-11-29 12:00:00+00:00,18085.5,18178.5,17915.5,18099.5,2402.328
2020-11-29 16:00:00+00:00,18099.5,18124.5,17921.5,18016.0,1740.227
2020-11-29 20:00:00+00:00,18016.0,18324.5,18015.5,18179.0,2988.287
2020-11-30 00:00:00+00:00,18179.0,18565.5,18179.0,18565.0,3083.328
2020-11-30 04:00:00+00:00,18565.0,18660.5,18448.5,18617.0,1745.174
2020-11-30 08:00:00+00:00,18617.0,18657.5,18342.5,18600.5,3002.633
2020-11-30 12:00:00+00:00,18600.5,19930.5,18600.0,19353.0,12647.821
2020-11-30 16:00:00+00:00,19353.0,19622.0,19057.0,19260.0,5930.173
2020-11-30 20:00:00+00:00,19260.0,19770.0,19189.0,19712.0,3172.487
2020-12-01 00:00:00+00:00,19712.0,19732.0,19345.0,19451.5,4515.211
2020-12-01 04:00:00+00:00,19451.5,19550.0,19320.5,19536.0,3289.242
2020-12-01 08:00:00+00:00,19536.0,19948.0,18914.5,19447.0,9752.574
2020-12-01 12:00:00+00:00,19447.0,19500.5,18090.5,19272.5,21602.311
2020-12-01 16:00:00+00:00,19272.5,19322.0,18628.0,19073.0,8090.208
2020-12-01 20:00:00+00:00,19073.0,19218.0,18738.5,18770.5,4166.534
2020-12-02 00:00:00+00:00,18770.5,18962.5,18424.5,18604.0,5242.988
2020-12-02 04:00:00+00:00,18604.0,19143.5,18332.0,19138.0,5511.75
2020-12-02 08:00:00+00:00,19138.0,19344.0,19009.0,19133.0,5794.806
2020-12-02 12:00:00+00:00,19133.0,19256.5,18743.0,18886.0,5458.827
2020-12-02 16:00:00+00:00,18886.0,19134.0,18788.0,19109.0,2767.972
2020-12-02 20:00:00+00:00,19109.0,19268.5,19065.0,19217.5,2564.685
2020-12-03 00:00:00+00:00,19217.5,19299.0,18956.5,19093.0,2698.917
2020-12-03 04:00:00+00:00,19093.0,19255.0,18876.0,19208.5,2609.787
2020-12-03 08:00:00+00:00,19208.5,19473.5,19123.5,19418.5,4071.24
2020-12-03 12:00:00+00:00,19418.5,19562.0,19259.0,19551.5,2280.836
2020-12-03 16:00:00+00:00,19551.5,19620.0,19208.0,19420.0,2547.207
2020-12-03 20:00:00+00:00,19420.0,19542.5,19322.0,19435.0,1130.704
2020-12-04 00:00:00+00:00,19435.0,19527.0,19137.0,19169.5,1485.596
2020-12-04 04:00:00+00:00,19169.5,19363.0,19140.0,19308.0,1397.059
2020-12-04 08:00:00+00:00,19308.0,19446.5,18782.0,18835.0,4261.649
2020-12-04 12:00:00+00:00,18835.0,19139.0,18694.0,18960.0,3561.472
2020-12-04 16:00:00+00:00,18960.0,19073.5,18830.0,19037.5,1739.037
2020-12-04 20:00:00+00:00,19037.5,19038.0,18576.5,18667.5,2533.331
2020-12-05 00:00:00+00:00,18667.5,18880.0,18512.0,18825.5,1649.065
2020-12-05 04:00:00+00:00,18825.5,18989.5,18811.0,18917.0,1233.67
2020-12-05 08:00:00+00:00,18917.0,19183.0,18912.0,19022.5,1766.259
2020-12-05 12:00:00+00:00,19022.5,19148.0,18963.0,19117.0,1088.521
2020-12-05 16:00:00+00:00,19117.0,19174.5,19034.5,19108.0,866.272
2020-12-05 20:00:00+00:00,19108.0,19153.0,18986.5,19143.5,792.396
2020-12-06 00:00:00+00:00,19143.5,19342.0,19134.0,19189.0,1673.424
2020-12-06 04:00:00+00:00,19189.0,19259.5,19122.0,19233.5,877.363
2020-12-06 08:00:00+00:00,19233.5,19249.5,18948.0,19076.0,2016.02
2020-12-06 12:00:00+00:00,19076.0,19145.0,18866.0,19115.5,1413.399
2020-12-06 16:00:00+00:00,19115.5,19204.0,19017.0,19130.5,1084.19
2020-12-06 20:00:00+00:00,19130.5,19428.5,19060.5,19366.0,2107.575
2020-12-07 00:00:00+00:00,19366.0,19431.0,19168.5,19284.5,1715.379
2020-12-07 04:00:00+00:00,19284.5,19399.0,19239.0,19375.5,1068.543
2020-12-07 08:00:00+00:00,19375.5,19379.0,19091.5,19109.0,1543.121
2020-12-07 12:00:00+00:00,19109.0,19262.0,19100.0,19222.0,1657.608
2020-12-07 16:00:00+00:00,19222.0,19250.5,18921.0,18970.0,1845.59
2020-12-07 20:00:00+00:00,18970.0,19216.5,18948.0,19176.5,1097.595
2020-12-08 00:00:00+00:00,19176.5,19235.0,19145.0,19167.0,527.818
2020-12-08 04:00:00+00:00,19167.0,19306.0,19087.5,19162.5,1012.751
2020-12-08 08:00:00+00:00,19162.5,19171.0,18687.0,18774.0,3374.512
2020-12-08 12:00:00+00:00,18774.0,18967.0,18625.0,18812.5,2472.95
2020-12-08 16:00:00+00:00,18812.5,18931.0,18753.0,18790.5,1452.169
2020-12-08 20:00:00+00:00,18790.5,18840.0,18179.0,18322.0,7160.283
2020-12-09 00:00:00+00:00,18322.0,18367.0,18020.0,18282.0,4648.577
2020-12-09 04:00:00+00:00,18282.0,18282.0,17854.0,17913.5,4165.028
2020-12-09 08:00:00+00:00,17913.5,18374.0,17649.5,18245.0,7675.413
2020-12-09 12:00:00+00:00,18245.0,18504.0,18171.0,18341.0,2413.648
2020-12-09 16:00:00+00:00,18341.0,18422.5,18161.5,18242.0,1822.82
2020-12-09 20:00:00+00:00,18242.0,18632.0,18206.0,18540.0,2296.003
2020-12-10 00:00:00+00:00,18540.0,18542.0,18320.0,18395.5,2686.878
2020-12-10 04:00:00+00:00,18395.5,18482.0,18282.0,18328.0,1175.942
2020-12-10 08:00:00+00:00,18328.0,18468.0,18112.0,18186.0,2380.757
2020-12-10 12:00:00+00:00,18186.0,18273.5,17917.0,18133.5,5032.3
2020-12-10 16:00:00+00:00,18133.5,18396.5,18081.5,18385.5,3728.527
2020-12-10 20:00:00+00:00,18385.5,18425.5,18219.0,18240.0,3333.456
2020-12-11 00:00:00+00:00,18240.0,18280.0,17713.0,17982.0,5508.128
2020-12-11 04:00:00+00:00,17982.0,18034.0,17696.5,17810.5,2928.226
2020-12-11 08:00:00+00:00,17810.5,17983.0,17567.0,17647.5,4836.275
2020-12-11 12:00:00+00:00,17647.5,18116.0,17614.0,18081.0,4545.247
2020-12-11 16:00:00+00:00,18081.0,18089.5,17863.0,17959.0,2441.863
2020-12-11 20:00:00+00:00,17959.0,18160.5,17909.0,18026.0,2239.298
2020-12-12 00:00:00+00:00,18026.0,18355.0,18024.0,18264.5,2169.737
2020-12-12 04:00:00+00:00,18264.5,18390.0,18252.0,18380.0,754.92
2020-12-12 08:00:00+00:00,18380.0,18491.0,18331.5,18490.5,1758.878
2020-12-12 12:00:00+00:00,18490.5,18499.0,18308.5,18390.0,1502.789
2020-12-12 16:00:00+00:00,18390.0,18830.0,18361.0,18788.0,2593.479
2020-12-12 20:00:00+00:00,18788.0,18940.0,18720.0,18779.5,2233.121
2020-12-13 00:00:00+00:00,18779.5,18849.0,18700.5,18769.0,688.862
2020-12-13 04:00:00+00:00,18769.0,19278.0,18760.5,19231.0,2936.733
2020-12-13 08:00:00+00:00,19231.0,19374.0,19162.0,19322.0,3125.807
2020-12-13 12:00:00+00:00,19322.0,19422.5,19102.5,19219.0,3356.571
2020-12-13 16:00:00+00:00,19219.0,19395.5,19184.0,19206.0,1840.558
2020-12-13 20:00:00+00:00,19206.0,19232.5,18976.5,19177.0,1901.696
2020-12-14 00:00:00+00:00,19177.0,19339.5,19017.5,19256.0,1641.595
2020-12-14 04:00:00+00:00,19256.0,19274.0,19044.5,19157.5,1391.883
2020-12-14 08:00:00+00:00,19157.5,19258.5,19055.0,19108.0,1135.13
2020-12-14 12:00:00+00:00,19108.0,19306.5,19032.5,19192.5,1861.827
2020-12-14 16:00:00+00:00,19192.5,19231.5,19123.0,19175.0,1144.014
2020-12-14 20:00:00+00:00,19175.0,19348.0,19127.5,19276.0,1921.6
2020-12-15 00:00:00+00:00,19276.0,19585.5,19262.0,19494.5,3970.39
2020-12-15 04:00:00+00:00,19494.5,19503.0,19057.5,19198.5,3878.782
2020-12-15 08:00:00+00:00,19198.5,19348.0,19078.5,19287.0,3010.951
2020-12-15 12:00:00+00:00,19287.0,19420.0,19254.0,19407.5,2813.468
2020-12-15 16:00:00+00:00,19407.5,19528.0,19338.5,19525.5,2006.905
2020-12-15 20:00:00+00:00,19525.5,19533.0,19345.0,19414.0,2667.564
2020-12-16 00:00:00+00:00,19414.0,19472.0,19277.5,19348.0,1370.939
2020-12-16 04:00:00+00:00,19348.0,19435.0,19303.5,19415.5,1412.049
2020-12-16 08:00:00+00:00,19415.5,19887.5,19373.0,19749.5,5300.286
2020-12-16 12:00:00+00:00,19749.5,20859.0,19691.0,20670.5,11133.195
2020-12-16 16:00:00+00:00,20670.5,20887.5,20563.0,20730.5,3871.873
2020-12-16 20:00:00+00:00,20730.5,21599.5,20730.5,21364.0,10296.05
2020-12-17 00:00:00+00:00,21364.0,22210.0,21256.0,21785.5,6695.291
2020-12-17 04:00:00+00:00,21785.5,22521.5,21773.5,22515.5,5123.329
2020-12-17 08:00:00+00:00,22515.5,23893.0,22327.0,22781.0,17576.737
2020-12-17 12:00:00+00:00,22781.0,23375.0,22622.0,23333.5,9405.072
2020-12-17 16:00:00+00:00,23333.5,23729.0,22511.0,22922.0,11420.913
2020-12-17 20:00:00+00:00,22922.0,23116.0,22348.5,22799.5,6514.635
2020-12-18 00:00:00+00:00,22799.5,23266.5,22473.5,22834.5,3835.148
2020-12-18 04:00:00+00:00,22834.5,23166.5,22793.0,23071.0,2533.059
2020-12-18 08:00:00+00:00,23071.0,23309.0,22754.5,22898.0,3765.773
2020-12-18 12:00:00+00:00,22898.0,23096.5,22367.5,22563.0,5042.668
2020-12-18 16:00:00+00:00,22563.0,22824.0,22480.5,22757.0,1937.148
2020-12-18 20:00:00+00:00,22757.0,23148.0,22669.0,23117.0,3189.931
2020-12-19 00:00:00+00:00,23117.0,23240.5,22922.5,23125.5,2738.875
2020-12-19 04:00:00+00:00,23125.5,23150.5,22850.0,22885.0,2302.461
2020-12-19 08:00:00+00:00,22885.0,23098.0,22765.5,22911.0,2400.296
2020-12-19 12:00:00+00:00,22911.0,23683.0,22910.0,23581.0,6913.617
2020-12-19 16:00:00+00:00,23581.0,24278.0,23526.0,23826.0,9134.064
2020-12-19 20:00:00+00:00,23826.0,24093.0,23744.5,23848.5,2828.048
2020-12-20 00:00:00+00:00,23848.5,23858.0,23201.5,23351.0,4846.338
2020-12-20 04:00:00+00:00,23351.0,23648.0,23084.5,23625.0,2064.427
2020-12-20 08:00:00+00:00,23625.0,23795.5,23388.5,23565.0,2393.911
2020-12-20 12:00:00+00:00,23565.0,23931.0,23288.0,23890.0,3410.15
2020-12-20 16:00:00+00:00,23890.0,24025.0,23659.5,23968.0,3290.022
2020-12-20 20:00:00+00:00,23968.0,24344.0,23130.0,23468.5,9624.841
2020-12-21 00:00:00+00:00,23468.5,24023.0,23306.5,23956.5,3871.191
2020-12-21 04:00:00+00:00,23956.5,24124.5,23707.0,23973.0,3927.895
2020-12-21 08:00:00+00:00,23973.0,24082.5,22380.0,22667.0,14416.124
2020-12-21 12:00:00+00:00,22667.0,23178.5,21959.0,23072.5,8458.488
2020-12-21 16:00:00+00:00,23072.5,23300.0,22644.0,22810.0,5520.128
2020-12-21 20:00:00+00:00,22810.0,23238.5,22717.5,22730.5,3277.887
2020-12-22 00:00:00+00:00,22730.5,22971.0,22485.5,22853.0,3604.183
2020-12-22 04:00:00+00:00,22853.0,23070.0,22514.5,22665.0,3164.82
2020-12-22 08:00:00+00:00,22665.0,23152.5,22379.0,23116.0,4413.955
2020-12-22 12:00:00+00:00,23116.0,23641.5,23062.0,23368.0,5816.95
2020-12-22 16:00:00+00:00,23368.0,23530.0,23243.5,23407.0,2831.567
2020-12-22 20:00:00+00:00,23407.0,23849.0,23290.0,23837.0,2715.256
2020-12-23 00:00:00+00:00,23837.0,24064.0,23566.5,23713.0,3199.024
2020-12-23 04:00:00+00:00,23713.0,23713.0,23343.5,23581.0,2662.122
2020-12-23 08:00:00+00:00,23581.0,23735.0,22822.5,23087.0,8946.068
2020-12-23 12:00:00+00:00,23087.0,24192.0,22953.5,23484.5,10741.195
2020-12-23 16:00:00+00:00,23484.5,23677.5,23373.5,23550.0,2337.352
2020-12-23 20:00:00+00:00,23550.0,23617.0,22606.0,23230.5,7068.16
2020-12-24 00:00:00+00:00,23230.5,23241.0,22702.5,22875.5,5502.496
2020-12-24 04:00:00+00:00,22875.5,23200.0,22788.5,23165.0,2059.182
2020-12-24 08:00:00+00:00,23165.0,23487.0,23067.0,23221.0,3307.289
2020-12-24 12:00:00+00:00,23221.0,23423.0,23026.5,23246.0,2196.581
2020-12-24 16:00:00+00:00,23246.0,23464.5,23128.5,23294.0,1503.382
2020-12-24 20:00:00+00:00,23294.0,23778.0,23272.0,23724.5,2561.63
2020-12-25 00:00:00+00:00,23724.5,23812.5,23460.0,23490.0,1852.199
2020-12-25 04:00:00+00:00,23490.0,23682.0,23470.5,23652.5,1494.258
2020-12-25 08:00:00+00:00,23652.5,24698.5,23602.0,24594.5,6448.604
2020-12-25 12:00:00+00:00,24594.5,24654.5,23835.5,24064.5,5892.568
2020-12-25 16:00:00+00:00,24064.5,24527.0,24009.0,24451.0,2839.849
2020-12-25 20:00:00+00:00,24451.0,24809.0,24232.5,24713.5,3742.381
2020-12-26 00:00:00+00:00,24713.5,25064.5,24521.0,24932.0,3726.187
2020-12-26 04:00:00+00:00,24932.0,24938.0,24676.0,24798.0,2018.073
2020-12-26 08:00:00+00:00,24798.0,25009.0,24587.0,24866.5,1997.842
2020-12-26 12:00:00+00:00,24866.5,25691.0,24759.0,25618.5,4447.028
2020-12-26 16:00:00+00:00,25618.5,26044.0,25585.5,25962.0,4955.568
2020-12-26 20:00:00+00:00,25962.0,26919.0,25852.0,26522.0,7623.188
2020-12-27 00:00:00+00:00,26522.0,27023.5,26500.0,26621.5,5125.33
2020-12-27 04:00:00+00:00,26621.5,27827.5,26621.5,27680.5,4209.606
2020-12-27 08:00:00+00:00,27680.5,28468.0,27085.0,27696.5,8796.484
2020-12-27 12:00:00+00:00,27696.5,27820.5,26666.0,27410.0,9264.26
2020-12-27 16:00:00+00:00,27410.0,27524.0,26590.5,27106.5,6010.003
2020-12-27 20:00:00+00:00,27106.5,27106.5,25865.0,26266.5,6746.473
2020-12-28 00:00:00+00:00,26266.5,27373.0,26101.0,27291.0,4000.669
2020-12-28 04:00:00+00:00,27291.0,27325.0,26862.5,27031.0,1845.766
2020-12-28 08:00:00+00:00,27031.0,27121.0,26596.5,26877.5,2659.073
2020-12-28 12:00:00+00:00,26877.5,27514.0,26726.0,26945.5,3833.961
2020-12-28 16:00:00+00:00,26945.5,27273.0,26755.0,27046.0,2354.332
2020-12-28 20:00:00+00:00,27046.0,27154.0,26438.5,27087.5,3703.8
2020-12-29 00:00:00+00:00,27087.5,27113.5,26473.5,26479.5,2369.966
2020-12-29 04:00:00+00:00,26479.5,26610.5,25930.0,26414.0,4433.094
2020-12-29 08:00:00+00:00,26414.0,26914.0,26414.0,26886.0,3971.588
2020-12-29 12:00:00+00:00,26886.0,27108.0,26480.0,26633.5,3619.643
2020-12-29 16:00:00+00:00,26633.5,26956.0,26272.5,26937.0,2724.253
2020-12-29 20:00:00+00:00,26937.0,27427.5,26808.5,27401.0,3477.645
2020-12-30 00:00:00+00:00,27401.0,28280.0,27401.0,28094.0,3941.271
2020-12-30 04:00:00+00:00,28094.0,28633.0,27764.0,28431.0,4760.974
2020-12-30 08:00:00+00:00,28431.0,28615.5,27397.0,27877.0,6425.955
2020-12-30 12:00:00+00:00,27877.0,28336.0,27621.0,28171.5,3354.71
2020-12-30 16:00:00+00:00,28171.5,28945.0,27946.0,28799.5,4684.531
2020-12-30 20:00:00+00:00,28799.5,29034.0,28575.5,28907.0,4019.743
2020-12-31 00:00:00+00:00,28907.0,29357.0,28198.5,29047.5,6531.701
2020-12-31 04:00:00+00:00,29047.5,29339.0,28780.0,29185.5,2414.605
2020-12-31 08:00:00+00:00,29185.5,29229.5,28618.0,28951.0,2845.633
2020-12-31 12:00:00+00:00,28951.0,29021.5,27841.5,28736.0,9062.247
2020-12-31 16:00:00+00:00,28736.0,29004.5,28327.5,28881.0,3579.321
2020-12-31 20:00:00+00:00,28881.0,29152.0,28782.5,28921.5,2536.844
2021-01-01 00:00:00+00:00,28921.5,29505.5,28703.5,29303.0,4217.396
2021-01-01 04:00:00+00:00,29303.0,29397.5,28847.0,29097.5,1915.312
2021-01-01 08:00:00+00:00,29097.5,29453.5,28903.0,29343.5,1977.363
2021-01-01 12:00:00+00:00,29343.5,29673.5,29070.0,29226.0,3224.743
2021-01-01 16:00:00+00:00,29226.0,29374.0,28654.0,29038.5,4756.076
2021-01-01 20:00:00+00:00,29038.5,29330.5,28888.5,29325.0,3143.522
2021-01-02 00:00:00+00:00,29325.0,29468.0,28967.5,29357.5,2593.103
2021-01-02 04:00:00+00:00,29357.5,29849.0,29244.0,29777.0,3880.461
2021-01-02 08:00:00+00:00,29777.0,29930.0,29510.0,29782.5,3012.005
2021-01-02 12:00:00+00:00,29782.5,31850.0,29771.0,31729.0,12795.305
2021-01-02 16:00:00+00:00,31729.0,33450.0,31728.5,33105.0,10690.881
2021-01-02 20:00:00+00:00,33105.0,33141.5,30610.0,32230.0,14506.948
2021-01-03 00:00:00+00:00,32230.0,32935.0,32016.5,32638.5,3894.116
2021-01-03 04:00:00+00:00,32638.5,34820.0,32501.0,34494.5,7944.905
2021-01-03 08:00:00+00:00,34494.5,34720.5,33545.5,34478.5,6487.044
2021-01-03 12:00:00+00:00,34478.5,34650.0,32806.0,33523.0,10455.052
2021-01-03 16:00:00+00:00,33523.0,33810.0,32391.0,32828.5,9892.697
2021-01-03 20:00:00+00:00,32828.5,33915.0,32650.0,32963.0,7359.363
2021-01-04 00:00:00+00:00,32963.0,33558.0,32408.0,33537.0,3641.273
2021-01-04 04:00:00+00:00,33537.0,33616.5,31772.5,32226.5,6753.083
2021-01-04 08:00:00+00:00,32226.5,32655.5,27923.0,30675.0,22688.276
