timestamp,open,high,low,close,volume
2022-03-24 16:00:00+00:00,101.58,103.745,100.52,102.835,415471.4
2022-03-24 20:00:00+00:00,102.835,103.455,101.435,102.3,234391.1
2022-03-25 00:00:00+00:00,102.3,104.73,100.785,103.495,353745.0
2022-03-25 04:00:00+00:00,103.495,104.875,102.58,102.88,263938.2
2022-03-25 08:00:00+00:00,102.88,104.435,101.425,104.225,304516.8
2022-03-25 12:00:00+00:00,104.225,104.5,99.625,100.24,504069.6
2022-03-25 16:00:00+00:00,100.24,100.85,96.97,98.47,517676.4
2022-03-25 20:00:00+00:00,98.47,99.2,97.76,98.555,137954.8
2022-03-26 00:00:00+00:00,98.555,99.265,97.51,98.875,219686.4
2022-03-26 04:00:00+00:00,98.875,101.45,98.515,101.18,360354.3
2022-03-26 08:00:00+00:00,101.18,101.415,99.91,100.33,169387.1
2022-03-26 12:00:00+00:00,100.33,101.89,99.565,101.18,253070.2
2022-03-26 16:00:00+00:00,101.18,103.3,101.055,102.68,310614.5
2022-03-26 20:00:00+00:00,102.68,103.35,101.215,101.735,209608.3
2022-03-27 00:00:00+00:00,101.735,103.075,101.24,101.83,161730.7
2022-03-27 04:00:00+00:00,101.83,102.4,100.94,102.18,135444.4
2022-03-27 08:00:00+00:00,102.18,102.425,100.19,100.465,158340.1
2022-03-27 12:00:00+00:00,100.465,101.52,98.68,101.4,338939.9
2022-03-27 16:00:00+00:00,101.4,103.395,100.835,103.11,187344.4
2022-03-27 20:00:00+00:00,103.11,107.38,101.635,106.95,580824.5
2022-03-28 00:00:00+00:00,106.95,107.68,105.135,106.785,336113.7
2022-03-28 04:00:00+00:00,106.785,111.955,105.83,108.895,456699.0
2022-03-28 08:00:00+00:00,108.895,111.64,107.53,110.025,311211.4
2022-03-28 12:00:00+00:00,110.025,113.81,109.165,109.805,613191.6
2022-03-28 16:00:00+00:00,109.805,112.965,108.755,111.345,440164.2
2022-03-28 20:00:00+00:00,111.345,113.055,105.285,105.76,458405.4
2022-03-29 00:00:00+00:00,105.76,110.425,105.42,109.01,312386.0
2022-03-29 04:00:00+00:00,109.01,111.68,108.545,109.86,264158.6
2022-03-29 08:00:00+00:00,109.86,113.635,109.81,113.315,403177.9
2022-03-29 12:00:00+00:00,113.315,115.57,111.135,111.605,721449.1
2022-03-29 16:00:00+00:00,111.605,114.12,108.79,113.815,543429.8
2022-03-29 20:00:00+00:00,113.815,113.93,109.21,111.62,338146.9
2022-03-30 00:00:00+00:00,111.62,111.62,107.01,110.715,379811.7
2022-03-30 04:00:00+00:00,110.715,112.87,109.47,112.34,367730.8
2022-03-30 08:00:00+00:00,112.34,112.9,110.665,112.165,265435.9
2022-03-30 12:00:00+00:00,112.165,125.35,111.49,122.625,1129871.6
2022-03-30 16:00:00+00:00,122.625,125.1,119.635,121.105,576449.1
2022-03-30 20:00:00+00:00,121.105,121.49,119.05,120.795,273833.3
2022-03-31 00:00:00+00:00,120.795,123.93,119.895,121.295,345176.4
2022-03-31 04:00:00+00:00,121.295,123.58,120.405,123.315,214977.8
2022-03-31 08:00:00+00:00,123.315,128.115,122.42,127.18,474235.8
2022-03-31 12:00:00+00:00,127.18,129.555,121.3,125.365,1397411.9
2022-03-31 16:00:00+00:00,125.365,127.56,121.685,122.965,922082.7
2022-03-31 20:00:00+00:00,122.965,125.61,122.14,122.85,400855.4
2022-04-01 00:00:00+00:00,122.85,124.9,117.27,121.945,887302.6
2022-04-01 04:00:00+00:00,121.945,126.465,119.86,126.46,503368.4
2022-04-01 08:00:00+00:00,126.46,127.185,124.01,124.36,370220.1
2022-04-01 12:00:00+00:00,124.36,133.68,122.095,132.685,1065792.0
2022-04-01 16:00:00+00:00,132.685,137.54,132.08,137.355,589225.7
2022-04-01 20:00:00+00:00,137.355,138.34,133.33,134.45,484285.9
2022-04-02 00:00:00+00:00,134.45,137.24,132.805,134.75,460843.1
2022-04-02 04:00:00+00:00,134.75,136.36,134.14,135.865,177316.0
2022-04-02 08:00:00+00:00,135.865,138.445,135.01,137.635,270726.4
2022-04-02 12:00:00+00:00,137.635,143.67,136.145,138.04,886114.9
2022-04-02 16:00:00+00:00,138.04,140.55,134.24,135.89,535792.0
2022-04-02 20:00:00+00:00,135.89,137.5,131.37,132.49,348223.4
2022-04-03 00:00:00+00:00,132.49,136.21,130.525,135.46,383751.4
2022-04-03 04:00:00+00:00,135.46,139.09,135.46,137.61,314166.4
2022-04-03 08:00:00+00:00,137.61,141.23,136.175,139.135,354211.5
2022-04-03 12:00:00+00:00,139.135,140.05,135.52,136.105,329569.7
2022-04-03 16:00:00+00:00,136.105,136.995,134.07,135.205,200732.1
2022-04-03 20:00:00+00:00,135.205,139.44,135.005,136.89,329960.3
2022-04-04 00:00:00+00:00,136.89,137.4,133.93,135.355,279972.6
2022-04-04 04:00:00+00:00,135.355,138.32,134.855,137.075,180865.1
2022-04-04 08:00:00+00:00,137.075,137.98,133.065,134.735,292948.7
2022-04-04 12:00:00+00:00,134.735,135.51,128.215,129.285,533413.5
2022-04-04 16:00:00+00:00,129.285,131.575,125.78,130.14,412091.8
2022-04-04 20:00:00+00:00,130.14,133.125,129.025,132.175,373174.1
2022-04-05 00:00:00+00:00,132.175,134.075,129.535,133.43,234538.3
2022-04-05 04:00:00+00:00,133.43,134.22,131.43,133.34,165310.7
2022-04-05 08:00:00+00:00,133.34,134.86,131.45,134.515,196508.8
2022-04-05 12:00:00+00:00,134.515,136.655,129.2,131.5,612015.2
2022-04-05 16:00:00+00:00,131.5,133.7,129.195,131.215,381795.6
2022-04-05 20:00:00+00:00,131.215,131.53,126.005,126.885,282305.7
2022-04-06 00:00:00+00:00,126.885,126.98,119.695,123.71,496099.9
2022-04-06 04:00:00+00:00,123.71,127.455,122.885,125.565,215681.4
2022-04-06 08:00:00+00:00,125.565,125.85,119.2,121.63,426113.9
2022-04-06 12:00:00+00:00,121.63,123.155,114.555,117.62,885243.7
2022-04-06 16:00:00+00:00,117.62,120.185,114.495,118.825,858845.0
2022-04-06 20:00:00+00:00,118.825,119.54,112.06,112.89,467719.2
2022-04-07 00:00:00+00:00,112.89,114.88,110.7,113.735,525001.0
2022-04-07 04:00:00+00:00,113.735,116.45,112.98,115.95,176435.2
2022-04-07 08:00:00+00:00,115.95,117.65,113.735,117.42,273826.5
2022-04-07 12:00:00+00:00,117.42,118.47,111.67,113.205,528885.1
2022-04-07 16:00:00+00:00,113.205,118.545,112.675,117.61,367272.0
2022-04-07 20:00:00+00:00,117.61,119.915,116.66,118.395,202589.4
2022-04-08 00:00:00+00:00,118.395,122.415,117.945,122.05,361794.6
2022-04-08 04:00:00+00:00,122.05,122.335,116.55,119.08,314979.6
2022-04-08 08:00:00+00:00,119.08,120.15,114.82,115.235,399300.4
2022-04-08 12:00:00+00:00,115.235,118.46,112.755,116.45,708232.4
2022-04-08 16:00:00+00:00,116.45,116.84,112.66,113.535,432112.6
2022-04-08 20:00:00+00:00,113.535,113.965,108.05,109.86,394446.7
2022-04-09 00:00:00+00:00,109.86,111.77,108.06,109.405,296790.9
2022-04-09 04:00:00+00:00,109.405,111.14,108.94,110.62,153825.7
2022-04-09 08:00:00+00:00,110.62,111.13,108.925,110.435,131168.5
2022-04-09 12:00:00+00:00,110.435,111.765,109.28,109.555,226996.1
2022-04-09 16:00:00+00:00,109.555,111.595,109.22,109.79,179102.6
2022-04-09 20:00:00+00:00,109.79,113.635,109.545,112.865,195318.3
2022-04-10 00:00:00+00:00,112.865,113.955,111.3,113.365,186296.8
2022-04-10 04:00:00+00:00,113.365,113.555,111.27,111.595,173336.4
2022-04-10 08:00:00+00:00,111.595,112.135,109.695,111.01,206807.2
2022-04-10 12:00:00+00:00,111.01,112.66,110.42,112.31,236370.7
2022-04-10 16:00:00+00:00,112.31,116.1,111.845,114.475,274951.6
2022-04-10 20:00:00+00:00,114.475,115.265,110.46,111.04,456975.9
2022-04-11 00:00:00+00:00,111.04,111.925,108.295,110.0,463470.1
2022-04-11 04:00:00+00:00,110.0,111.3,109.495,111.05,241851.5
2022-04-11 08:00:00+00:00,111.05,111.85,103.33,103.905,816690.3
2022-04-11 12:00:00+00:00,103.905,104.77,101.11,101.36,639655.5
2022-04-11 16:00:00+00:00,101.36,103.815,100.39,101.34,621614.5
2022-04-11 20:00:00+00:00,101.34,102.695,98.0,99.67,647727.3
2022-04-12 00:00:00+00:00,99.67,101.08,98.185,99.715,340772.7
2022-04-12 04:00:00+00:00,99.715,103.17,99.285,102.965,322150.2
2022-04-12 08:00:00+00:00,102.965,105.575,102.165,105.45,328972.1
2022-04-12 12:00:00+00:00,105.45,109.185,104.745,105.89,984808.9
2022-04-12 16:00:00+00:00,105.89,107.055,100.3,100.915,614937.6
2022-04-12 20:00:00+00:00,100.915,103.59,100.725,103.175,408164.6
2022-04-13 00:00:00+00:00,103.175,104.98,101.83,103.62,367404.3
2022-04-13 04:00:00+00:00,103.62,104.825,102.93,103.905,244945.0
2022-04-13 08:00:00+00:00,103.905,104.255,100.885,101.03,343048.2
2022-04-13 12:00:00+00:00,101.03,105.93,100.1,105.005,976572.3
2022-04-13 16:00:00+00:00,105.005,105.895,103.615,103.895,397117.1
2022-04-13 20:00:00+00:00,103.895,105.41,103.625,104.92,217773.1
2022-04-14 00:00:00+00:00,104.92,107.35,104.53,105.65,290537.4
2022-04-14 04:00:00+00:00,105.65,107.695,105.54,106.395,301120.9
2022-04-14 08:00:00+00:00,106.395,107.21,103.13,103.625,348599.1
2022-04-14 12:00:00+00:00,103.625,105.73,101.06,101.32,521060.1
2022-04-14 16:00:00+00:00,101.32,101.975,98.735,99.59,555721.4
2022-04-14 20:00:00+00:00,99.59,101.27,99.05,100.745,177694.8
2022-04-15 00:00:00+00:00,100.745,102.085,99.52,102.005,241899.0
2022-04-15 04:00:00+00:00,102.005,102.46,100.455,101.73,233421.6
2022-04-15 08:00:00+00:00,101.73,102.07,100.765,101.65,141579.7
2022-04-15 12:00:00+00:00,101.65,102.95,99.745,102.3,329258.1
2022-04-15 16:00:00+00:00,102.3,102.84,100.12,100.315,233339.8
2022-04-15 20:00:00+00:00,100.315,101.395,100.275,101.34,90226.9
2022-04-16 00:00:00+00:00,101.34,102.01,100.905,101.02,131993.2
2022-04-16 04:00:00+00:00,101.02,101.815,100.955,101.445,62944.0
2022-04-16 08:00:00+00:00,101.445,102.815,101.085,101.885,150928.8
2022-04-16 12:00:00+00:00,101.885,103.485,100.555,100.92,251381.4
2022-04-16 16:00:00+00:00,100.92,102.655,100.705,101.98,145579.5
2022-04-16 20:00:00+00:00,101.98,102.865,101.66,102.04,152839.9
2022-04-17 00:00:00+00:00,102.04,102.295,100.96,101.455,126689.1
2022-04-17 04:00:00+00:00,101.455,102.27,101.305,101.88,101116.2
2022-04-17 08:00:00+00:00,101.88,102.535,101.795,102.435,103163.6
2022-04-17 12:00:00+00:00,102.435,105.275,102.235,105.03,383742.5
2022-04-17 16:00:00+00:00,105.03,105.46,102.66,104.05,348070.4
2022-04-17 20:00:00+00:00,104.05,104.255,99.54,100.11,397199.7
2022-04-18 00:00:00+00:00,100.11,101.715,99.855,101.14,181063.5
2022-04-18 04:00:00+00:00,101.14,101.215,94.84,96.35,608787.9
2022-04-18 08:00:00+00:00,96.35,97.245,94.47,96.7,268775.8
2022-04-18 12:00:00+00:00,96.7,99.125,96.7,98.635,453682.6
2022-04-18 16:00:00+00:00,98.635,102.465,97.005,101.135,560386.4
2022-04-18 20:00:00+00:00,101.135,102.72,100.94,102.275,206446.9
2022-04-19 00:00:00+00:00,102.275,103.79,101.11,101.355,285238.7
2022-04-19 04:00:00+00:00,101.355,102.565,101.005,101.825,126672.7
2022-04-19 08:00:00+00:00,101.825,103.565,101.495,102.3,218421.7
2022-04-19 12:00:00+00:00,102.3,108.535,102.23,106.47,605913.0
2022-04-19 16:00:00+00:00,106.47,107.125,105.225,106.88,250348.4
2022-04-19 20:00:00+00:00,106.88,108.75,105.71,108.48,281552.4
2022-04-20 00:00:00+00:00,108.48,109.545,106.925,108.205,266375.6
2022-04-20 04:00:00+00:00,108.205,108.515,106.56,106.95,177615.7
2022-04-20 08:00:00+00:00,106.95,110.86,106.54,110.35,327922.3
2022-04-20 12:00:00+00:00,110.35,110.65,104.735,105.685,565705.8
2022-04-20 16:00:00+00:00,105.685,106.63,104.08,105.95,323794.7
2022-04-20 20:00:00+00:00,105.95,107.555,104.95,105.52,209290.0
2022-04-21 00:00:00+00:00,105.52,107.115,105.28,106.995,129841.8
2022-04-21 04:00:00+00:00,106.995,107.62,105.27,106.84,179606.0
2022-04-21 08:00:00+00:00,106.84,109.005,105.555,108.35,347371.3
2022-04-21 12:00:00+00:00,108.35,109.9,107.605,107.71,544451.4
2022-04-21 16:00:00+00:00,107.71,107.71,104.12,104.275,414884.7
2022-04-21 20:00:00+00:00,104.275,104.295,99.75,101.705,476375.9
2022-04-22 00:00:00+00:00,101.705,103.1,101.33,102.465,181718.5
2022-04-22 04:00:00+00:00,102.465,103.53,101.295,102.6,221646.2
2022-04-22 08:00:00+00:00,102.6,102.945,100.065,102.185,236216.8
2022-04-22 12:00:00+00:00,102.185,102.75,99.245,99.65,440095.1
2022-04-22 16:00:00+00:00,99.65,101.95,99.16,100.88,248546.6
2022-04-22 20:00:00+00:00,100.88,101.645,99.865,100.495,135272.2
2022-04-23 00:00:00+00:00,100.495,100.98,99.31,99.845,133891.9
2022-04-23 04:00:00+00:00,99.845,101.275,98.22,101.185,207477.1
2022-04-23 08:00:00+00:00,101.185,102.04,100.645,101.47,120779.8
2022-04-23 12:00:00+00:00,101.47,102.495,100.715,102.035,202782.0
2022-04-23 16:00:00+00:00,102.035,102.855,101.38,102.0,126513.1
2022-04-23 20:00:00+00:00,102.0,102.42,100.11,100.575,146232.6
2022-04-24 00:00:00+00:00,100.575,101.585,100.215,101.275,119980.3
2022-04-24 04:00:00+00:00,101.275,101.97,101.11,101.705,84875.6
2022-04-24 08:00:00+00:00,101.705,102.225,100.71,101.08,120211.4
2022-04-24 12:00:00+00:00,101.08,101.455,99.73,100.065,184585.1
2022-04-24 16:00:00+00:00,100.065,101.27,98.47,100.47,215576.5
2022-04-24 20:00:00+00:00,100.47,100.67,98.88,99.16,118245.2
2022-04-25 00:00:00+00:00,99.16,99.425,96.075,98.0,357286.4
2022-04-25 04:00:00+00:00,98.0,98.245,94.23,95.085,334525.2
2022-04-25 08:00:00+00:00,95.085,96.88,94.4,96.655,243655.4
2022-04-25 12:00:00+00:00,96.655,98.19,95.79,96.91,399774.8
2022-04-25 16:00:00+00:00,96.91,100.7,96.76,100.615,387651.2
2022-04-25 20:00:00+00:00,100.615,101.57,99.755,100.91,167154.9
2022-04-26 00:00:00+00:00,100.91,102.0,100.205,100.96,152442.7
2022-04-26 04:00:00+00:00,100.96,101.49,100.115,100.82,112440.0
2022-04-26 08:00:00+00:00,100.82,101.63,99.655,100.42,138849.0
2022-04-26 12:00:00+00:00,100.42,101.065,96.35,96.515,406859.3
2022-04-26 16:00:00+00:00,96.515,97.7,95.54,96.535,313684.5
2022-04-26 20:00:00+00:00,96.535,97.465,94.475,95.7,249532.8
2022-04-27 00:00:00+00:00,95.7,97.135,94.82,96.715,184808.2
2022-04-27 04:00:00+00:00,96.715,99.49,96.525,99.49,154722.9
2022-04-27 08:00:00+00:00,99.49,100.095,97.955,99.195,263515.5
2022-04-27 12:00:00+00:00,99.195,100.735,96.74,98.08,419918.5
2022-04-27 16:00:00+00:00,98.08,98.955,96.7,97.395,197834.7
2022-04-27 20:00:00+00:00,97.395,98.88,97.18,98.33,112474.7
2022-04-28 00:00:00+00:00,98.33,99.85,97.825,99.105,174399.8
2022-04-28 04:00:00+00:00,99.105,100.055,98.515,99.42,140900.6
2022-04-28 08:00:00+00:00,99.42,100.52,98.975,99.82,163513.1
2022-04-28 12:00:00+00:00,99.82,100.07,96.225,97.385,469031.3
2022-04-28 16:00:00+00:00,97.385,100.19,96.81,98.73,262549.1
2022-04-28 20:00:00+00:00,98.73,99.09,97.22,98.175,164612.0
2022-04-29 00:00:00+00:00,98.175,98.6,96.855,97.185,127161.7
2022-04-29 04:00:00+00:00,97.185,97.995,96.635,97.795,102283.8
2022-04-29 08:00:00+00:00,97.795,97.95,95.0,95.57,279670.8
2022-04-29 12:00:00+00:00,95.57,97.0,95.165,96.125,246433.7
2022-04-29 16:00:00+00:00,96.125,96.31,92.26,92.835,329844.1
2022-04-29 20:00:00+00:00,92.835,94.42,92.54,93.95,138065.1
2022-04-30 00:00:00+00:00,93.95,94.945,93.69,94.055,96647.8
2022-04-30 04:00:00+00:00,94.055,94.925,93.645,93.965,73353.2
2022-04-30 08:00:00+00:00,93.965,94.48,93.49,93.87,83180.5
2022-04-30 12:00:00+00:00,93.87,94.205,91.385,92.19,274350.2
2022-04-30 16:00:00+00:00,92.19,92.515,90.25,91.53,183769.2
2022-04-30 20:00:00+00:00,91.53,91.53,81.595,84.52,764435.7
2022-05-01 00:00:00+00:00,84.52,88.32,83.95,87.925,427226.3
2022-05-01 04:00:00+00:00,87.925,89.785,87.01,88.83,195391.8
2022-05-01 08:00:00+00:00,88.83,89.87,87.705,88.205,124854.8
2022-05-01 12:00:00+00:00,88.205,90.34,86.94,89.935,257262.7
2022-05-01 16:00:00+00:00,89.935,93.12,87.0,87.92,331913.4
2022-05-01 20:00:00+00:00,87.92,90.435,87.66,89.62,233950.0
2022-05-02 00:00:00+00:00,89.62,90.835,88.575,89.3,173818.3
2022-05-02 04:00:00+00:00,89.3,90.75,89.025,89.74,111269.9
2022-05-02 08:00:00+00:00,89.74,89.96,86.2,86.715,223153.8
2022-05-02 12:00:00+00:00,86.715,88.935,86.12,87.655,476742.9
2022-05-02 16:00:00+00:00,87.655,87.925,85.015,87.245,251277.5
2022-05-02 20:00:00+00:00,87.245,88.505,86.26,87.45,178752.2
2022-05-03 00:00:00+00:00,87.45,88.605,86.67,88.595,154682.4
2022-05-03 04:00:00+00:00,88.595,88.745,87.77,88.285,122055.1
2022-05-03 08:00:00+00:00,88.285,88.715,87.185,88.425,114801.1
2022-05-03 12:00:00+00:00,88.425,88.54,86.68,87.155,194717.9
2022-05-03 16:00:00+00:00,87.155,87.42,84.715,85.41,288298.6
2022-05-03 20:00:00+00:00,85.41,86.575,84.61,85.8,138987.7
2022-05-04 00:00:00+00:00,85.8,86.765,85.42,86.1,75543.0
2022-05-04 04:00:00+00:00,86.1,87.47,85.46,87.265,120344.6
2022-05-04 08:00:00+00:00,87.265,88.7,86.99,88.42,183426.3
2022-05-04 12:00:00+00:00,88.42,88.7,86.255,87.145,226249.2
2022-05-04 16:00:00+00:00,87.145,92.195,86.45,91.585,681499.4
2022-05-04 20:00:00+00:00,91.585,93.06,91.31,92.745,139734.7
2022-05-05 00:00:00+00:00,92.745,95.195,92.555,94.31,215682.8
2022-05-05 04:00:00+00:00,94.31,94.575,92.765,93.14,134114.4
2022-05-05 08:00:00+00:00,93.14,93.365,92.005,92.265,127727.5
2022-05-05 12:00:00+00:00,92.265,92.935,84.145,84.89,908281.1
2022-05-05 16:00:00+00:00,84.89,86.285,81.095,83.695,793463.5
2022-05-05 20:00:00+00:00,83.695,85.33,82.94,84.455,282448.2
2022-05-06 00:00:00+00:00,84.455,84.77,82.54,82.83,169234.8
2022-05-06 04:00:00+00:00,82.83,83.44,80.91,82.365,299781.7
2022-05-06 08:00:00+00:00,82.365,83.585,80.3,81.17,313281.3
2022-05-06 12:00:00+00:00,81.17,83.175,79.785,81.725,729912.2
2022-05-06 16:00:00+00:00,81.725,82.465,80.97,81.925,217622.0
2022-05-06 20:00:00+00:00,81.925,82.375,81.275,81.615,107596.8
2022-05-07 00:00:00+00:00,81.615,81.91,80.265,80.41,129172.4
2022-05-07 04:00:00+00:00,80.41,80.895,78.98,80.405,201209.3
2022-05-07 08:00:00+00:00,80.405,82.025,80.205,81.755,197789.4
2022-05-07 12:00:00+00:00,81.755,82.29,80.825,82.05,167826.2
2022-05-07 16:00:00+00:00,82.05,82.15,81.13,81.34,91326.8
2022-05-07 20:00:00+00:00,81.34,81.34,77.02,78.815,481117.5
2022-05-08 00:00:00+00:00,78.815,79.38,75.81,76.915,536381.3
2022-05-08 04:00:00+00:00,76.915,78.685,76.915,77.825,300725.4
2022-05-08 08:00:00+00:00,77.825,79.345,77.72,79.08,192031.2
2022-05-08 12:00:00+00:00,79.08,79.32,76.665,77.085,375791.1
2022-05-08 16:00:00+00:00,77.085,78.06,73.51,76.31,582657.6
2022-05-08 20:00:00+00:00,76.31,76.485,74.59,75.345,289718.2
2022-05-09 00:00:00+00:00,75.345,77.2,73.51,75.18,455519.0
2022-05-09 04:00:00+00:00,75.18,76.03,73.25,73.935,275919.9
2022-05-09 08:00:00+00:00,73.935,75.245,70.555,72.19,596486.5
2022-05-09 12:00:00+00:00,72.19,73.115,69.13,69.79,811659.6
2022-05-09 16:00:00+00:00,69.79,70.33,62.77,65.08,2029541.6
2022-05-09 20:00:00+00:00,65.08,68.4,61.68,62.115,1365486.5
2022-05-10 00:00:00+00:00,62.115,66.595,60.015,64.4,1758621.8
2022-05-10 04:00:00+00:00,64.4,73.0,64.035,68.875,1338432.3
2022-05-10 08:00:00+00:00,68.875,72.065,68.33,71.53,682061.0
2022-05-10 12:00:00+00:00,71.53,73.965,67.165,69.41,1211134.8
2022-05-10 16:00:00+00:00,69.41,71.105,67.09,67.42,762327.2
2022-05-10 20:00:00+00:00,67.42,67.655,63.035,66.845,893526.7
2022-05-11 00:00:00+00:00,66.845,68.295,64.945,66.18,482115.0
2022-05-11 04:00:00+00:00,66.18,68.44,60.5,62.57,1039434.7
2022-05-11 08:00:00+00:00,62.57,66.33,60.925,61.355,827195.6
2022-05-11 12:00:00+00:00,61.355,63.865,47.51,55.495,3716394.7
2022-05-11 16:00:00+00:00,55.495,56.69,46.91,47.835,1999890.8
2022-05-11 20:00:00+00:00,47.835,51.04,43.03,50.865,2153982.0
2022-05-12 00:00:00+00:00,50.865,54.31,45.055,45.125,2102805.2
2022-05-12 04:00:00+00:00,45.125,46.675,37.1,44.625,3561160.4
2022-05-12 08:00:00+00:00,44.625,47.955,41.41,43.875,2188291.8
2022-05-12 12:00:00+00:00,43.875,49.425,42.625,44.62,1861692.0
2022-05-12 16:00:00+00:00,44.62,48.045,43.265,44.635,1005724.0
2022-05-12 20:00:00+00:00,44.635,45.725,41.52,44.695,1069536.2
2022-05-13 00:00:00+00:00,44.695,52.135,43.8,50.395,1166736.3
2022-05-13 04:00:00+00:00,50.395,53.85,48.82,49.02,986574.1
2022-05-13 08:00:00+00:00,49.02,53.235,49.02,53.135,735624.3
2022-05-13 12:00:00+00:00,53.135,56.335,51.875,53.085,1135691.9
2022-05-13 16:00:00+00:00,53.085,54.26,49.625,51.41,1096151.0
2022-05-13 20:00:00+00:00,51.41,51.86,48.16,48.895,544029.1
2022-05-14 00:00:00+00:00,48.895,53.945,48.51,51.69,656683.1
2022-05-14 04:00:00+00:00,51.69,53.315,50.51,50.71,575613.6
2022-05-14 08:00:00+00:00,50.71,51.585,47.35,47.98,667134.5
2022-05-14 12:00:00+00:00,47.98,49.23,46.075,46.415,614272.4
2022-05-14 16:00:00+00:00,46.415,50.835,45.83,49.35,1014346.6
2022-05-14 20:00:00+00:00,49.35,52.97,49.27,52.44,637955.9
2022-05-15 00:00:00+00:00,52.44,52.69,49.58,50.165,499449.0
2022-05-15 04:00:00+00:00,50.165,52.575,49.8,51.41,372347.5
2022-05-15 08:00:00+00:00,51.41,53.635,50.755,53.415,404186.2
2022-05-15 12:00:00+00:00,53.415,54.775,52.13,52.825,647662.7
2022-05-15 16:00:00+00:00,52.825,55.645,52.645,55.26,607266.3
2022-05-15 20:00:00+00:00,55.26,59.285,55.0,58.83,945532.2
2022-05-16 00:00:00+00:00,58.83,58.83,55.245,56.04,810102.0
2022-05-16 04:00:00+00:00,56.04,56.395,53.09,53.74,651277.9
2022-05-16 08:00:00+00:00,53.74,55.195,52.5,53.79,785445.6
2022-05-16 12:00:00+00:00,53.79,55.45,51.81,53.215,1191377.2
2022-05-16 16:00:00+00:00,53.215,55.49,52.165,53.985,1074727.1
2022-05-16 20:00:00+00:00,53.985,55.8,53.095,53.74,688670.9
2022-05-17 00:00:00+00:00,53.74,56.12,53.645,55.73,656731.5
2022-05-17 04:00:00+00:00,55.73,57.645,55.08,55.775,562722.8
2022-05-17 08:00:00+00:00,55.775,57.095,55.385,55.625,445243.6
2022-05-17 12:00:00+00:00,55.625,58.21,54.295,55.155,1154732.4
2022-05-17 16:00:00+00:00,55.155,56.065,52.97,55.145,1312919.8
2022-05-17 20:00:00+00:00,55.145,57.62,54.96,57.05,474649.8
2022-05-18 00:00:00+00:00,57.05,57.895,54.855,55.045,464688.3
2022-05-18 04:00:00+00:00,55.045,56.26,54.725,55.375,381106.0
2022-05-18 08:00:00+00:00,55.375,55.57,53.75,54.17,358252.3
2022-05-18 12:00:00+00:00,54.17,54.315,49.66,50.385,1054393.3
2022-05-18 16:00:00+00:00,50.385,52.005,49.805,51.69,929306.8
2022-05-18 20:00:00+00:00,51.69,51.71,49.33,49.9,577994.9
2022-05-19 00:00:00+00:00,49.9,50.99,48.1,50.575,767114.1
2022-05-19 04:00:00+00:00,50.575,52.285,50.14,51.07,614784.7
2022-05-19 08:00:00+00:00,51.07,51.545,48.22,51.18,1094910.0
2022-05-19 12:00:00+00:00,51.18,54.07,50.185,53.235,1692996.5
2022-05-19 16:00:00+00:00,53.235,53.6,51.56,51.585,703656.6
2022-05-19 20:00:00+00:00,51.585,52.665,50.675,52.175,443153.9
2022-05-20 00:00:00+00:00,52.175,53.55,51.38,51.46,660696.6
2022-05-20 04:00:00+00:00,51.46,52.32,50.53,52.05,627072.3
2022-05-20 08:00:00+00:00,52.05,53.645,51.8,53.16,561453.5
2022-05-20 12:00:00+00:00,53.16,53.22,49.28,49.4,1175127.5
2022-05-20 16:00:00+00:00,49.4,50.275,47.76,50.14,1116281.1
2022-05-20 20:00:00+00:00,50.14,50.745,49.25,49.385,469925.7
2022-05-21 00:00:00+00:00,49.385,50.225,48.4,50.115,404019.7
2022-05-21 04:00:00+00:00,50.115,50.365,49.42,49.995,334993.5
2022-05-21 08:00:00+00:00,49.995,50.165,48.93,49.42,291545.3
2022-05-21 12:00:00+00:00,49.42,50.845,48.955,50.66,523133.2
2022-05-21 16:00:00+00:00,50.66,51.245,49.91,50.19,464044.0
2022-05-21 20:00:00+00:00,50.19,50.67,49.39,50.29,320588.6
2022-05-22 00:00:00+00:00,50.29,50.73,49.9,50.12,228966.8
2022-05-22 04:00:00+00:00,50.12,50.54,49.66,50.245,272926.5
2022-05-22 08:00:00+00:00,50.245,51.945,50.155,51.475,593683.6
2022-05-22 12:00:00+00:00,51.475,52.87,51.29,51.77,606467.2
2022-05-22 16:00:00+00:00,51.77,52.2,51.075,51.39,385945.5
2022-05-22 20:00:00+00:00,51.39,53.205,51.27,52.475,439031.8
2022-05-23 00:00:00+00:00,52.475,53.175,51.735,52.195,322005.1
2022-05-23 04:00:00+00:00,52.195,54.38,51.89,53.535,489445.7
2022-05-23 08:00:00+00:00,53.535,54.665,52.905,53.985,551949.9
2022-05-23 12:00:00+00:00,53.985,54.65,52.185,53.865,1025708.6
2022-05-23 16:00:00+00:00,53.865,54.415,49.96,50.03,985915.3
2022-05-23 20:00:00+00:00,50.03,51.04,48.54,49.125,600879.4
2022-05-24 00:00:00+00:00,49.125,49.94,48.855,49.845,319737.3
2022-05-24 04:00:00+00:00,49.845,50.29,49.345,49.83,311211.8
2022-05-24 08:00:00+00:00,49.83,49.955,48.63,49.505,482124.1
2022-05-24 12:00:00+00:00,49.505,50.58,47.05,50.03,1392394.0
2022-05-24 16:00:00+00:00,50.03,50.815,48.505,49.065,884689.8
